config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
24,5e-06,32,0.1,0.06,5,1,0.6913657941601493,0.528169014084507,0.6615214994487321,0.5873715124816447,0.5186982586354554,0.6882166713476181,0.5363636363636364,0.9182879377431906,0.6771879483500718,0.5436105476673428
24,5e-06,32,0.1,0.06,5,2,0.6853637017986991,0.5427919360973754,0.7866593164277839,0.6423587665991447,0.5463888095917785,0.6841665506362915,0.5425790754257908,0.867704280155642,0.6676646706586826,0.5496957403651116
24,5e-06,32,0.1,0.06,5,3,0.6705857461149042,0.5928872250818905,0.6984564498346196,0.6413566185775753,0.5954895803596917,0.6753732897341251,0.5815602836879432,0.6381322957198443,0.608534322820037,0.5720081135902637
24,5e-06,32,0.1,0.06,5,4,0.6573455301198092,0.6227758007117438,0.675303197353914,0.6479767257339328,0.6200399657436483,0.6762418448925018,0.5740072202166066,0.6186770428015564,0.5955056179775281,0.5618661257606491
24,5e-06,32,0.1,0.06,5,5,0.643356116251512,0.6448453608247423,0.6896361631753032,0.6664890783164624,0.6425920639451899,0.6762553825974464,0.5785953177257525,0.6731517509727627,0.6223021582733813,0.5740365111561866
25,3e-06,16,0.0,0.03,1,1,0.6925818857537013,0.5206611570247934,0.6988352745424293,0.5967321809140421,0.5139840182648402,0.6889205325034357,0.5454545454545454,0.9887640449438202,0.7030625832223701,0.548582995951417
25,3e-06,16,0.0,0.03,1,2,0.6878176168219684,0.5383802816901408,0.8480310593455352,0.658625888434202,0.5476598173515982,0.6897831232317032,0.5767441860465117,0.46441947565543074,0.5145228215767634,0.5263157894736842
25,3e-06,16,0.0,0.03,1,3,0.6792745429631237,0.5780346820809249,0.6655574043261231,0.6187161639597835,0.5779109589041096,0.6850268552380223,0.5723076923076923,0.6966292134831461,0.6283783783783784,0.5546558704453441
25,3e-06,16,0.0,0.03,1,4,0.6684609360346511,0.5984666986104457,0.6927343316694399,0.642159383033419,0.6027397260273972,0.6839792401559891,0.5705329153605015,0.6816479400749064,0.621160409556314,0.5506072874493927
25,3e-06,16,0.0,0.03,1,5,0.6611166944786838,0.6077235772357723,0.663338879645036,0.6343145054362238,0.6064497716894978,0.68464389347261,0.583941605839416,0.599250936329588,0.5914972273567468,0.5526315789473685
25,3e-06,16,0.0,0.03,2,1,0.6919307542718165,0.5235478806907379,0.7362030905077263,0.6119266055045871,0.5161567057477838,0.6922229643790953,0.583941605839416,0.3076923076923077,0.40302267002518893,0.520242914979757
25,3e-06,16,0.0,0.03,2,2,0.6899656770436187,0.5462440295267043,0.6942604856512141,0.6114216281895504,0.5427509293680297,0.6884040717155703,0.5334728033472803,0.9807692307692307,0.6910569105691057,0.5384615384615384
25,3e-06,16,0.0,0.03,2,3,0.6848676019607614,0.5537654552266766,0.8156732891832229,0.6596741798705646,0.56391192450672,0.6846762549492621,0.5683060109289617,0.8,0.6645367412140575,0.5748987854251012
25,3e-06,16,0.0,0.03,2,4,0.6780770791175703,0.5790196976637655,0.6975717439293598,0.6327909887359199,0.580497569345153,0.6812817781202255,0.574585635359116,0.8,0.6688102893890675,0.582995951417004
25,3e-06,16,0.0,0.03,2,5,0.6729144630911144,0.5896007428040855,0.7008830022075055,0.6404437720625316,0.5922219044895625,0.6800640956048043,0.5706521739130435,0.8076923076923077,0.6687898089171974,0.5789473684210527
25,3e-06,16,0.0,0.03,3,1,0.6911052492531863,0.5331590983338779,0.8745980707395499,0.6624720925512482,0.5270193401592719,0.6932938771863137,0.4829059829059829,0.9416666666666667,0.6384180790960452,0.48073022312373226
25,3e-06,16,0.0,0.03,3,2,0.6892879423770037,0.5369003690036901,0.9356913183279743,0.6822977725674091,0.537542662116041,0.6901803516572521,0.5021739130434782,0.9625,0.66,0.5172413793103449
25,3e-06,16,0.0,0.03,3,3,0.6852700916203586,0.5438047559449312,0.9314040728831725,0.686685104701699,0.5489192263936291,0.6877837046500175,0.5162037037037037,0.9291666666666667,0.6636904761904762,0.5415821501014199
25,3e-06,16,0.0,0.03,3,4,0.679634860699827,0.5668186601192564,0.8660235798499464,0.6851812592749629,0.5776450511945392,0.6832461510935137,0.531578947368421,0.8416666666666667,0.6516129032258065,0.5618661257606491
25,3e-06,16,0.0,0.03,3,5,0.6712081722237847,0.5868240670220868,0.8258306538049304,0.6861086375779163,0.5989761092150171,0.681782232176873,0.5413105413105413,0.7916666666666666,0.6429780033840947,0.5720081135902637
25,3e-06,16,0.0,0.03,4,1,0.6928733747843738,0.5269130998702983,0.8884636413340623,0.6615102788520253,0.5248571428571429,0.6921654401286956,0.5198329853862212,0.9880952380952381,0.6812585499316005,0.5273833671399595
25,3e-06,16,0.0,0.03,4,2,0.6884571036247358,0.5397475264414876,0.8649535265172226,0.6647058823529411,0.544,0.6881533995751412,0.5210970464135021,0.9801587301587301,0.6804407713498623,0.5294117647058824
25,3e-06,16,0.0,0.03,4,3,0.682616877773581,0.5557986870897156,0.833242208857299,0.6668125136731569,0.5648571428571428,0.680415068903277,0.5777777777777777,0.7222222222222222,0.6419753086419753,0.5882352941176471
25,3e-06,16,0.0,0.03,4,4,0.6729452544695711,0.5849701110162254,0.7490431930016402,0.656916806521218,0.5911428571428572,0.67359689358742,0.5993150684931506,0.6944444444444444,0.6433823529411765,0.6064908722109533
25,3e-06,16,0.0,0.03,4,5,0.6677850095648744,0.6018823529411764,0.6992892290869327,0.6469398077895802,0.6011428571428571,0.6716781758492992,0.5853658536585366,0.7619047619047619,0.6620689655172414,0.6024340770791075
25,3e-06,16,0.0,0.03,5,1,0.6919857538454065,0.5218012866333095,0.804851157662624,0.6331309627059843,0.5169854410505281,0.6903880488487982,0.5213849287169042,0.9961089494163424,0.6844919786096256,0.5212981744421906
25,3e-06,16,0.0,0.03,5,2,0.6884699564546211,0.5315096952908587,0.8461962513781698,0.6529136537643556,0.5341136168998002,0.6867361241771329,0.5407925407925408,0.9027237354085603,0.6763848396501457,0.5496957403651116
25,3e-06,16,0.0,0.03,5,3,0.680615694827685,0.5651085141903172,0.7464167585446527,0.643230403800475,0.571224664573223,0.6825707016452667,0.5597826086956522,0.8015564202334631,0.6592,0.5679513184584178
25,3e-06,16,0.0,0.03,5,4,0.6726249592489304,0.5886214442013129,0.7414553472987873,0.6562576238106855,0.5977733371395947,0.6795305821203417,0.5784615384615385,0.7315175097276264,0.6460481099656358,0.5821501014198783
25,3e-06,16,0.0,0.03,5,5,0.6666343097817408,0.6012596899224806,0.6841234840132304,0.6400206291903043,0.601484441906937,0.6788485703929779,0.5755627009646302,0.6964980544747081,0.6302816901408451,0.5740365111561866
26,3e-06,16,0.0,0.06,1,1,0.6924772921218175,0.5270644014223627,0.7398779811425402,0.615597600369174,0.5245433789954338,0.6890452484930715,0.5420560747663551,0.8689138576779026,0.6676258992805756,0.5323886639676113
26,3e-06,16,0.0,0.06,1,2,0.6847742820439273,0.5567879325643301,0.6960621186910705,0.6186837564702983,0.5585045662100456,0.686593117252473,0.5472636815920398,0.8239700374531835,0.6576980568011959,0.5364372469635628
26,3e-06,16,0.0,0.06,1,3,0.6732538671798358,0.5763087843833186,0.7204658901830283,0.6403746610796155,0.5836187214611872,0.684062006012086,0.555858310626703,0.7640449438202247,0.6435331230283912,0.5425101214574899
26,3e-06,16,0.0,0.06,1,4,0.663858417778799,0.6035328753680078,0.6821963394342762,0.640458214006769,0.60587899543379,0.6825869698678294,0.5739644970414202,0.7265917602996255,0.6413223140495867,0.5607287449392713
26,3e-06,16,0.0,0.06,1,5,0.656090628338731,0.6172533465542885,0.6905158069883528,0.6518324607329843,0.6204337899543378,0.6819656106733507,0.581039755351682,0.7116104868913857,0.6397306397306397,0.5668016194331984
26,3e-06,16,0.0,0.06,2,1,0.694718566931546,0.5125541125541125,0.6534216335540839,0.5744784085395439,0.4984272233342865,0.6927789718874039,0.5249406175771971,0.85,0.6490455212922174,0.5161943319838057
26,3e-06,16,0.0,0.06,2,2,0.6904665718884229,0.5330697340043135,0.8184326710816777,0.6456247279059643,0.5344581069488132,0.6910418656564528,0.53125,0.9807692307692307,0.6891891891891891,0.5344129554655871
26,3e-06,16,0.0,0.06,2,3,0.687305133092349,0.5409039970115801,0.7991169977924945,0.6451325462241033,0.5444666857306263,0.6888154283646615,0.5404814004376368,0.95,0.6889818688981869,0.548582995951417
26,3e-06,16,0.0,0.06,2,4,0.6811482906341553,0.5592635212888377,0.804635761589404,0.659877800407332,0.5702030311695739,0.6847444830402252,0.5836065573770491,0.6846153846153846,0.6300884955752213,0.5769230769230769
26,3e-06,16,0.0,0.06,2,5,0.6753139316219173,0.5780676722380759,0.782560706401766,0.664947245017585,0.5913640263082642,0.6830505555675875,0.5683229813664596,0.7038461538461539,0.6288659793814433,0.562753036437247
26,3e-06,16,0.0,0.06,3,1,0.6926352419636467,0.5310924369747899,0.8467309753483387,0.6527576946911795,0.5218998862343572,0.6944817650702692,0.4887063655030801,0.9916666666666667,0.6547455295735901,0.4908722109533469
26,3e-06,16,0.0,0.06,3,2,0.6892976319248026,0.5344461305007587,0.9437299035369775,0.6824258864561131,0.5338452787258248,0.691870839365067,0.49563318777292575,0.9458333333333333,0.6504297994269341,0.5050709939148073
26,3e-06,16,0.0,0.06,3,3,0.6860910345207561,0.5499488578247528,0.8644158628081458,0.6722233798708064,0.5526166097838453,0.6868178613724247,0.5254691689008043,0.8166666666666667,0.6394779771615008,0.5517241379310345
26,3e-06,16,0.0,0.06,3,4,0.6797242327169939,0.573518090839107,0.7984994640943194,0.6675627240143369,0.5779294653014789,0.6843236607889975,0.5338541666666666,0.8541666666666666,0.657051282051282,0.565922920892495
26,3e-06,16,0.0,0.06,3,5,0.6729649603366852,0.5844594594594594,0.8344051446945338,0.6874172185430464,0.5972696245733788,0.6848734924870152,0.528395061728395,0.8916666666666667,0.6635658914728683,0.5598377281947262
26,3e-06,16,0.0,0.06,4,1,0.6923259330666773,0.5260597637248089,0.8277747402952433,0.6432972169109836,0.5202857142857142,0.6910195869784201,0.512249443207127,0.9126984126984127,0.6562054208273894,0.5111561866125761
26,3e-06,16,0.0,0.06,4,2,0.6889109314848844,0.5277342525853964,0.9207217058501913,0.6709163346613546,0.528,0.6872005962556408,0.5168776371308017,0.9722222222222222,0.6749311294765841,0.5212981744421906
26,3e-06,16,0.0,0.06,4,3,0.6806002294636209,0.5573122529644269,0.8480043739748496,0.6725932350390286,0.5685714285714286,0.6786055526425762,0.5936254980079682,0.5912698412698413,0.5924453280318092,0.5841784989858012
26,3e-06,16,0.0,0.06,4,4,0.6704178403501642,0.5978260869565217,0.7217058501913614,0.6539509536784741,0.6008571428571429,0.672460800217044,0.6163793103448276,0.5674603174603174,0.5909090909090909,0.5983772819472617
26,3e-06,16,0.0,0.06,4,5,0.6612404062323374,0.611821790913101,0.758337889557135,0.67724609375,0.6222857142857143,0.668638736970963,0.6027397260273972,0.6984126984126984,0.6470588235294118,0.6105476673427992
26,3e-06,16,0.0,0.06,5,1,0.6941297530583596,0.5181046043808673,0.6389195148842337,0.5722043939767959,0.5052811875535256,0.6901344387762008,0.5263157894736842,0.9727626459143969,0.6830601092896175,0.5294117647058824
26,3e-06,16,0.0,0.06,5,2,0.6878961025307712,0.5429602888086643,0.8291069459757442,0.6561954624781849,0.5500999143591208,0.6870461183209573,0.5370786516853933,0.9299610894941635,0.6809116809116809,0.5456389452332657
26,3e-06,16,0.0,0.06,5,3,0.6799313945857357,0.5626450116009281,0.8020948180815877,0.6613636363636364,0.5746502997430774,0.6830955801471588,0.562111801242236,0.7042801556420234,0.6252158894645942,0.5598377281947262
26,3e-06,16,0.0,0.06,5,4,0.6708628633250929,0.5895652173913043,0.7475192943770672,0.659212445308702,0.5997716243220097,0.6807549480468996,0.5846153846153846,0.5914396887159533,0.5880077369439072,0.5679513184584178
26,3e-06,16,0.0,0.06,5,5,0.6646362113081701,0.6048803378695448,0.7105843439911798,0.6534854245880862,0.6097630602340851,0.6808181020521349,0.56656346749226,0.7120622568093385,0.6310344827586207,0.565922920892495
27,3e-06,16,0.01,0.03,1,1,0.692565900550041,0.5209264526615197,0.7110371602884082,0.6013133208255159,0.5148401826484018,0.6898623339591488,0.5432372505543237,0.9176029962546817,0.6824512534818942,0.5384615384615384
27,3e-06,16,0.01,0.03,1,2,0.6865514065032681,0.5556020066889632,0.7371048252911814,0.633611442193087,0.5613584474885844,0.6865715422937947,0.5505882352941176,0.8764044943820225,0.6763005780346821,0.5465587044534413
27,3e-06,16,0.01,0.03,1,3,0.6765830829807612,0.5770843036795529,0.6871880199667221,0.6273417721518987,0.5799086757990868,0.6861498798093488,0.56875,0.6816479400749064,0.6201022146507666,0.548582995951417
27,3e-06,16,0.01,0.03,1,4,0.6654464722224022,0.6035087719298246,0.6677759290072102,0.6340179041600843,0.603310502283105,0.6854415535926819,0.5640326975476839,0.7752808988764045,0.6529968454258676,0.5546558704453441
27,3e-06,16,0.01,0.03,1,5,0.6586026320718739,0.603905160390516,0.7204658901830283,0.6570561456752656,0.613013698630137,0.6850265129919975,0.5669515669515669,0.7453183520599251,0.6440129449838188,0.5546558704453441
27,3e-06,16,0.01,0.03,2,1,0.6928609669480694,0.5307971014492754,0.6467991169977925,0.5830845771144278,0.5207320560480412,0.689530772547568,0.5409090909090909,0.9153846153846154,0.68,0.5465587044534413
27,3e-06,16,0.01,0.03,2,2,0.6875216852040051,0.55173775671406,0.7709713024282561,0.6431860036832413,0.556762939662568,0.6847610838951603,0.5497737556561086,0.9346153846153846,0.6923076923076923,0.562753036437247
27,3e-06,16,0.01,0.03,2,3,0.6786660620066673,0.5768078733418913,0.7439293598233996,0.6497951313569534,0.5845010008578782,0.6806609726721241,0.5723905723905723,0.6538461538461539,0.6104129263913824,0.5607287449392713
27,3e-06,16,0.01,0.03,2,4,0.6692232914166908,0.6081959020489756,0.6716335540838853,0.6383425124573826,0.6056619959965684,0.6772444594290948,0.5756578947368421,0.6730769230769231,0.6205673758865248,0.5668016194331984
27,3e-06,16,0.01,0.03,2,5,0.6618888065150884,0.6140435835351089,0.6997792494481236,0.6541140056744906,0.6165284529596797,0.6766076030269745,0.5780730897009967,0.6692307692307692,0.6203208556149733,0.5688259109311741
27,3e-06,16,0.01,0.03,3,1,0.6920048513195731,0.5357366771159875,0.9158628081457664,0.6760284810126582,0.5341296928327645,0.6946784027161137,0.486815415821501,1.0,0.654843110504775,0.486815415821501
27,3e-06,16,0.01,0.03,3,2,0.6882177279754118,0.5331892559431923,0.9255091103965702,0.6765915768854065,0.5304323094425484,0.6859332573029303,0.5530546623794212,0.7166666666666667,0.6243194192377496,0.5801217038539553
27,3e-06,16,0.01,0.03,3,3,0.6823844064365734,0.5590987868284228,0.8644158628081458,0.679014944222269,0.5662684869169511,0.6819480176894895,0.5464788732394367,0.8083333333333333,0.6521008403361345,0.5801217038539553
27,3e-06,16,0.01,0.03,3,4,0.6742666634646329,0.6031746031746031,0.7534833869239014,0.6700023826542769,0.6060864618885097,0.6820369093648849,0.5380710659898477,0.8833333333333333,0.668769716088328,0.5740365111561866
27,3e-06,16,0.01,0.03,3,5,0.6672801351005381,0.5942028985507246,0.8129689174705252,0.6865806743607151,0.6060864618885097,0.6777546886474856,0.553623188405797,0.7958333333333333,0.652991452991453,0.5882352941176471
27,3e-06,16,0.01,0.03,4,1,0.6930212008354326,0.5216862586137009,0.7036632039365773,0.5991620111731844,0.508,0.6889471296341189,0.5180467091295117,0.9682539682539683,0.6749654218533887,0.5233265720081136
27,3e-06,16,0.01,0.03,4,2,0.6884628259428015,0.5368011323425336,0.82941498086386,0.6517722878625134,0.5368571428571428,0.6803839975787748,0.5758620689655173,0.6626984126984127,0.6162361623616236,0.5780933062880325
27,3e-06,16,0.01,0.03,4,3,0.6764732411462967,0.574945054945055,0.7151448879168945,0.6374269005847953,0.5748571428571428,0.6706464982801869,0.5979381443298969,0.6904761904761905,0.6408839779005525,0.6044624746450304
27,3e-06,16,0.01,0.03,4,4,0.6645811379772343,0.6113207547169811,0.7085839256424276,0.6563687009369461,0.6122857142857143,0.6660233236128285,0.6177606177606177,0.6349206349206349,0.6262230919765166,0.6125760649087221
27,3e-06,16,0.01,0.03,4,5,0.6542372148330897,0.6291079812206573,0.7326407873154729,0.6769386208638545,0.6345714285714286,0.6645043549999115,0.602112676056338,0.6785714285714286,0.6380597014925373,0.6064908722109533
27,3e-06,16,0.01,0.03,5,1,0.6924157129030794,0.5317498788172564,0.6047409040793826,0.5659014702089245,0.5195546674279189,0.6891436000024119,0.5482233502538071,0.8404669260700389,0.663594470046083,0.5557809330628803
27,3e-06,16,0.01,0.03,5,2,0.6877686250699709,0.5415482954545454,0.840683572216097,0.6587473002159827,0.5489580359691693,0.685941303929975,0.5515151515151515,0.708171206225681,0.6201022146507666,0.5476673427991886
27,3e-06,16,0.01,0.03,5,3,0.6779523472807724,0.5850527281063732,0.7034178610804851,0.6387984981226533,0.5880673708250072,0.6815530542404421,0.5442359249329759,0.7898832684824902,0.6444444444444445,0.5456389452332657
27,3e-06,16,0.01,0.03,5,4,0.6682521521228634,0.5952267303102625,0.6874310915104741,0.6380148375543617,0.5960605195546674,0.6801325986462254,0.5754385964912281,0.6381322957198443,0.6051660516605166,0.565922920892495
27,3e-06,16,0.01,0.03,5,5,0.6601955327269149,0.6082926829268293,0.6874310915104741,0.6454451345755694,0.6089066514416215,0.6795241159777488,0.5619335347432024,0.7237354085603113,0.6326530612244898,0.5618661257606491
28,3e-06,16,0.01,0.06,1,1,0.6926514133470788,0.5280941533788914,0.771491957848031,0.6270002253775073,0.5276826484018264,0.6902397332652923,0.5515587529976019,0.8614232209737828,0.672514619883041,0.5465587044534413
28,3e-06,16,0.01,0.06,1,2,0.6876270926161988,0.5474604496253123,0.7293399889073766,0.6254458977407847,0.550513698630137,0.6872770632466962,0.55125284738041,0.9063670411985019,0.6855524079320113,0.5506072874493927
28,3e-06,16,0.01,0.06,1,3,0.6752484617712291,0.583224115334207,0.740432612312812,0.6524926686217009,0.5941780821917808,0.6848011997438246,0.5576407506702413,0.7790262172284644,0.65,0.5465587044534413
28,3e-06,16,0.01,0.06,1,4,0.6646721803978698,0.6020647583294229,0.71159179145868,0.6522623284189121,0.6095890410958904,0.6833191129469103,0.5828402366863905,0.7378277153558053,0.6512396694214876,0.5728744939271255
28,3e-06,16,0.01,0.06,1,5,0.6581277044396422,0.6110838646395291,0.6910704381586246,0.648620510150963,0.6147260273972602,0.6826581993410664,0.5806451612903226,0.7415730337078652,0.6513157894736842,0.5708502024291497
28,3e-06,16,0.01,0.06,2,1,0.6927969752381381,0.5247623811905953,0.5789183222958058,0.5505116767252689,0.510151558478696,0.6899575033495503,0.5292792792792793,0.9038461538461539,0.6676136363636364,0.5263157894736842
28,3e-06,16,0.01,0.06,2,2,0.6876484256356818,0.5575673166202414,0.66280353200883,0.605648008068583,0.5527595081498428,0.685115143176048,0.5420560747663551,0.8923076923076924,0.6744186046511628,0.5465587044534413
28,3e-06,16,0.01,0.06,2,3,0.6779133386263564,0.5852380952380952,0.6782560706401766,0.628323108384458,0.5842150414641121,0.6831571748179774,0.5698924731182796,0.6115384615384616,0.5899814471243042,0.5526315789473685
28,3e-06,16,0.01,0.06,2,4,0.6629717897062433,0.620365793376174,0.6926048565121413,0.6544980443285529,0.6211038032599371,0.6787773505333932,0.5798045602605864,0.6846153846153846,0.6278659611992945,0.5728744939271255
28,3e-06,16,0.01,0.06,2,5,0.6534498486344673,0.6247600767754319,0.7185430463576159,0.6683778234086243,0.6305404632542179,0.6781169426056647,0.5774193548387097,0.6884615384615385,0.6280701754385964,0.5708502024291497
28,3e-06,16,0.01,0.06,3,1,0.6915977496992458,0.5277382645803699,0.7952840300107181,0.6344591705857204,0.5136518771331058,0.6963797019373986,0.486815415821501,1.0,0.654843110504775,0.486815415821501
28,3e-06,16,0.01,0.06,3,2,0.6890722253105858,0.535607420706164,0.9592711682743837,0.6874039938556068,0.5369738339021616,0.6956534385681152,0.486815415821501,1.0,0.654843110504775,0.486815415821501
28,3e-06,16,0.01,0.06,3,3,0.6855410302227194,0.5385080036242827,0.9555198285101822,0.6888159165539888,0.5418088737201365,0.6904159034452131,0.5010526315789474,0.9916666666666667,0.6657342657342658,0.5152129817444219
28,3e-06,16,0.01,0.06,3,4,0.6817247835072604,0.5511455308163924,0.9153269024651661,0.6880161127895267,0.5594425483503982,0.6855498475413169,0.522248243559719,0.9291666666666667,0.6686656671664168,0.5517241379310345
28,3e-06,16,0.01,0.06,3,5,0.6750633773478595,0.5787020437432772,0.864951768488746,0.6934479054779806,0.5941410693970421,0.6820672827382241,0.5471698113207547,0.8458333333333333,0.6644844517184942,0.5841784989858012
28,3e-06,16,0.01,0.06,4,1,0.694089151136407,0.5245525470399266,0.6249316566429743,0.5703592814371258,0.508,0.6920054055029347,0.5122950819672131,0.9920634920634921,0.6756756756756757,0.513184584178499
28,3e-06,16,0.01,0.06,4,2,0.6894354871963257,0.5363128491620112,0.8922908693275013,0.6699507389162561,0.5405714285714286,0.6875013939795955,0.5319634703196348,0.9246031746031746,0.6753623188405797,0.5456389452332657
28,3e-06,16,0.01,0.06,4,3,0.6826342708988277,0.5600457491422036,0.8031711317659923,0.6599281221922731,0.5674285714285714,0.6813277025376597,0.5458937198067633,0.8968253968253969,0.6786786786786787,0.565922920892495
28,3e-06,16,0.01,0.06,4,4,0.6728954394114072,0.5848252344416027,0.7501366867140514,0.6572455089820359,0.5911428571428572,0.6730117797851562,0.5887850467289719,0.75,0.6596858638743456,0.6044624746450304
28,3e-06,16,0.01,0.06,4,5,0.6614225482287472,0.6199728874830547,0.7501366867140514,0.6788718456209797,0.6291428571428571,0.6706681943708851,0.6026490066225165,0.7222222222222222,0.6570397111913358,0.6146044624746451
28,3e-06,16,0.01,0.06,5,1,0.6913468119216292,0.5344753747323341,0.6879823594266814,0.601590744757773,0.5281187553525549,0.6927421189123585,0.5225988700564972,0.7198443579766537,0.6055646481178396,0.5111561866125761
28,3e-06,16,0.01,0.06,5,2,0.6878678619045101,0.5372768638431922,0.8461962513781698,0.6572468422179405,0.5429631744219241,0.6862817041335567,0.5451977401129944,0.7509727626459144,0.6317512274959084,0.5436105476673428
28,3e-06,16,0.01,0.06,5,3,0.6795283784605053,0.5780296425457716,0.7309812568908489,0.6455696202531646,0.5843562660576649,0.6817202779554552,0.5546218487394958,0.7704280155642024,0.6449511400651465,0.5578093306288032
28,3e-06,16,0.01,0.06,5,4,0.6647441640292129,0.6001753616834722,0.7546857772877619,0.6686202686202686,0.6126177562089637,0.6780618217683607,0.580327868852459,0.688715953307393,0.6298932384341637,0.5780933062880325
28,3e-06,16,0.01,0.06,5,5,0.6581744641473849,0.6231032794909447,0.7017640573318633,0.6600985221674877,0.6257493576934057,0.6785635505953143,0.5741324921135647,0.708171206225681,0.6341463414634146,0.5740365111561866
29,3e-06,16,0.1,0.03,1,1,0.6924515921775609,0.5337166753789859,0.5662784248474765,0.5495156081808397,0.5222602739726028,0.688629392654665,0.540650406504065,0.9962546816479401,0.7009222661396575,0.5404858299595142
29,3e-06,16,0.1,0.03,1,2,0.6874685023473278,0.5461832061068702,0.7936772046589018,0.6470721229934434,0.5545091324200914,0.6862840748602345,0.5596330275229358,0.9138576779026217,0.6941678520625889,0.5647773279352226
29,3e-06,16,0.1,0.03,1,3,0.6802756960533526,0.5637358014303744,0.7432057681641708,0.6411483253588517,0.571917808219178,0.6854945382764263,0.5484848484848485,0.6779026217228464,0.6063651591289783,0.5242914979757085
29,3e-06,16,0.1,0.03,1,4,0.6692781252403782,0.6025188916876574,0.663338879645036,0.6314677930306231,0.6015981735159818,0.6858190125034701,0.5587529976019184,0.8726591760299626,0.6812865497076024,0.5587044534412956
29,3e-06,16,0.1,0.03,1,5,0.6636757858811992,0.5929761368752814,0.7304492512479202,0.654572564612326,0.603310502283105,0.6847536833055557,0.5638888888888889,0.7602996254681648,0.6475279106858054,0.5526315789473685
29,3e-06,16,0.1,0.03,2,1,0.6925624037442142,0.5243403939056113,0.7786975717439294,0.6266933155673995,0.5193022590792108,0.6905740114950365,0.5323275862068966,0.95,0.6823204419889503,0.5344129554655871
29,3e-06,16,0.1,0.03,2,2,0.6888496282438165,0.5384321223709368,0.7770419426048565,0.6360966794669076,0.5393194166428367,0.6871512782189154,0.5572519083969466,0.8423076923076923,0.6707503828483921,0.5647773279352226
29,3e-06,16,0.1,0.03,2,3,0.6809570340261067,0.5619047619047619,0.7814569536423841,0.6537396121883656,0.5710609093508722,0.6830008702893411,0.5888888888888889,0.6115384615384616,0.6,0.5708502024291497
29,3e-06,16,0.1,0.03,2,4,0.671441117922465,0.5962877030162413,0.7091611479028698,0.6478447189311822,0.6005147269087789,0.6781685986826497,0.5757575757575758,0.7307692307692307,0.6440677966101694,0.5748987854251012
29,3e-06,16,0.1,0.03,2,5,0.6650842784746597,0.6121097445600757,0.7141280353200883,0.6591951095262354,0.617386331140978,0.6768228104037624,0.5798045602605864,0.6846153846153846,0.6278659611992945,0.5728744939271255
29,3e-06,16,0.1,0.03,3,1,0.6923284191976894,0.5327156919513607,0.9860664523043944,0.6917293233082706,0.5335608646188851,0.6937596836397725,0.48565573770491804,0.9875,0.6510989010989011,0.4847870182555781
29,3e-06,16,0.1,0.03,3,2,0.6876242643052881,0.544928522804629,0.8579849946409432,0.6665278934221482,0.5443686006825939,0.6934293566211578,0.49176954732510286,0.9958333333333333,0.6584022038567493,0.4969574036511156
29,3e-06,16,0.1,0.03,3,3,0.678692641583356,0.5646973541138094,0.834941050375134,0.6737297297297298,0.5708191126279863,0.6876560372691001,0.5174825174825175,0.925,0.6636771300448431,0.5436105476673428
29,3e-06,16,0.1,0.03,3,4,0.6679341083223169,0.6044185077115465,0.7770632368703109,0.6799531066822978,0.6117747440273038,0.6785621316202225,0.5513196480938416,0.7833333333333333,0.6471600688468159,0.5841784989858012
29,3e-06,16,0.1,0.03,3,5,0.6593894560228695,0.6217525319242624,0.7566988210075026,0.6826202562243171,0.6265642775881684,0.6776937727005251,0.558641975308642,0.7541666666666667,0.6418439716312057,0.59026369168357
29,3e-06,16,0.1,0.03,4,1,0.6921061503288408,0.5220211676340047,0.8359759431383269,0.6427070197562,0.5142857142857142,0.6908336897050181,0.513189448441247,0.8492063492063492,0.6397608370702541,0.5111561866125761
29,3e-06,16,0.1,0.03,4,2,0.6902586779637968,0.5350578624914908,0.8594860579551667,0.6595342983008181,0.5362857142857143,0.687087970395242,0.5173210161662818,0.8888888888888888,0.654014598540146,0.5192697768762677
29,3e-06,16,0.1,0.03,4,3,0.6836477577958477,0.5565594506685941,0.8419901585565883,0.6701479547432551,0.5668571428571428,0.6776278307360988,0.5830721003134797,0.7380952380952381,0.6514886164623468,0.5963488843813387
29,3e-06,16,0.1,0.03,4,4,0.6734930848422116,0.5851472471190781,0.7495899398578458,0.6572387344199425,0.5914285714285714,0.6730834764818991,0.5777126099706745,0.7817460317460317,0.6644182124789207,0.5963488843813387
29,3e-06,16,0.1,0.03,4,5,0.6664939457423067,0.608,0.747949699289229,0.6707526354498652,0.6162857142857143,0.6702565570031443,0.6041666666666666,0.6904761904761905,0.6444444444444445,0.6105476673427992
29,3e-06,16,0.1,0.03,5,1,0.6954745282865551,0.5135,0.5661521499448732,0.5385422128998427,0.4975735084213531,0.6926541059247909,0.5223577235772358,1.0,0.6862483311081442,0.5233265720081136
29,3e-06,16,0.1,0.03,5,2,0.6901243840722733,0.5330021291696239,0.8280044101433297,0.6485319516407599,0.5352554952897517,0.6909554619942943,0.5265588914549654,0.8871595330739299,0.6608695652173913,0.5253549695740365
