config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
1,1e-05,16,0.0,0.03,1,1,0.6904429240858174,0.532565130260521,0.5978627671541057,0.5633280339162692,0.5296803652968036,0.6920129176109068,0.4892086330935252,0.8717948717948718,0.6267281105990783,0.5080971659919028
1,1e-05,16,0.0,0.03,1,2,0.6773419826542406,0.5832859579306424,0.5770528683914511,0.5801526717557252,0.5761986301369864,0.6789712309837341,0.5360501567398119,0.7307692307692307,0.6184448462929476,0.5728744939271255
1,1e-05,16,0.0,0.03,1,3,0.636961298310049,0.6469584991472428,0.6400449943757031,0.6434831778343229,0.6401255707762558,0.669046179902169,0.602510460251046,0.6153846153846154,0.6088794926004228,0.6255060728744939
1,1e-05,16,0.0,0.03,1,4,0.5724955978186708,0.7238805970149254,0.7092238470191226,0.7164772727272727,0.7151826484018264,0.6830455362796783,0.627906976744186,0.46153846153846156,0.5320197044334976,0.6153846153846154
1,1e-05,16,0.0,0.03,1,5,0.520755657186247,0.7774498229043684,0.7407199100112486,0.7586405529953917,0.7608447488584474,0.6926208080783967,0.5990990990990991,0.5683760683760684,0.5833333333333334,0.6153846153846154
1,1e-05,16,0.0,0.03,2,1,0.6947694271122484,0.4905505341002465,0.34953161592505855,0.4082051282051282,0.5050042893909065,0.689102961171058,0.5991189427312775,0.5055762081784386,0.5483870967741935,0.5465587044534413
1,1e-05,16,0.0,0.03,2,2,0.6783181760953442,0.5726083964211975,0.48711943793911006,0.5264156912369503,0.5719187875321704,0.6768818382293947,0.6318407960199005,0.4721189591078067,0.5404255319148936,0.562753036437247
1,1e-05,16,0.0,0.03,2,3,0.6328016160285637,0.6487804878048781,0.6229508196721312,0.6356033452807647,0.651129539605376,0.6940617965113732,0.60828025477707,0.7100371747211895,0.6552315608919382,0.5931174089068826
1,1e-05,16,0.0,0.03,2,4,0.5827011853864749,0.6885434657455383,0.7002341920374707,0.6943396226415094,0.6988847583643123,0.7153019434021365,0.598705501618123,0.6877323420074349,0.6401384083044983,0.5789473684210527
1,1e-05,16,0.0,0.03,2,5,0.5291584407630032,0.7612826603325415,0.7505854800936768,0.7558962264150944,0.7632256219616814,0.7345599099513023,0.6052631578947368,0.5985130111524164,0.6018691588785047,0.5688259109311741
1,1e-05,16,0.0,0.03,3,1,0.6929313824935392,0.518141592920354,0.6582349634626194,0.5798464966575885,0.517349260523322,0.683505492825662,0.5483870967741935,0.6483050847457628,0.5941747572815534,0.5760649087221096
1,1e-05,16,0.0,0.03,3,2,0.6726556658744812,0.591138530566461,0.5924676784710512,0.5918023582257159,0.5864618885096701,0.6634402159721621,0.6129032258064516,0.4025423728813559,0.4859335038363171,0.592292089249493
1,1e-05,16,0.0,0.03,3,3,0.6280267811634324,0.6591435185185185,0.640247329960652,0.6495580268035358,0.6504550625711035,0.6668147925407656,0.656,0.3474576271186441,0.45429362880886426,0.6004056795131846
1,1e-05,16,0.0,0.03,3,4,0.5674939551136711,0.7320799059929495,0.7003934794828556,0.7158862395863258,0.7187144482366326,0.686737435479318,0.5836575875486382,0.635593220338983,0.6085192697768763,0.6085192697768763
1,1e-05,16,0.0,0.03,3,5,0.5149258239702745,0.7825829383886256,0.7425519955030916,0.7620421113354485,0.765358361774744,0.6980029469536196,0.5966386554621849,0.6016949152542372,0.5991561181434599,0.6146044624746451
1,1e-05,16,0.0,0.03,4,1,0.6918928944356909,0.5266626722588377,0.5005694760820045,0.5132846715328467,0.5237142857142857,0.68733161880124,0.5286103542234333,0.7950819672131147,0.6350245499181669,0.5476673427991886
1,1e-05,16,0.0,0.03,4,2,0.6782782605793922,0.5677312775330396,0.587129840546697,0.5772676371780515,0.5685714285714286,0.6755500032055762,0.558303886925795,0.6475409836065574,0.5996204933586338,0.5720081135902637
1,1e-05,16,0.0,0.03,4,3,0.6335687180087991,0.6589192330040674,0.6457858769931663,0.6522864538395168,0.6545714285714286,0.695480388979758,0.5609756097560976,0.5655737704918032,0.563265306122449,0.565922920892495
1,1e-05,16,0.0,0.03,4,4,0.5795987234812349,0.7059154929577465,0.7135535307517085,0.7097139620504106,0.7071428571428572,0.7306879585789096,0.5506756756756757,0.6680327868852459,0.6037037037037037,0.565922920892495
1,1e-05,16,0.0,0.03,4,5,0.5297537431052831,0.7570462232243518,0.7648063781321185,0.7609065155807365,0.7588571428571429,0.7429043660240788,0.5840336134453782,0.569672131147541,0.5767634854771784,0.5862068965517241
1,1e-05,16,0.0,0.03,5,1,0.6926909301378955,0.5300230946882217,0.5218874360432064,0.5259238040676024,0.5275478161575792,0.6913393485930658,0.48,0.048,0.08727272727272728,0.4908722109533469
1,1e-05,16,0.0,0.03,5,2,0.6693899949936017,0.5884297520661157,0.6071631608868675,0.5976496922216005,0.5894947188124465,0.6779173170366595,0.5692307692307692,0.74,0.6434782608695652,0.5841784989858012
1,1e-05,16,0.0,0.03,5,3,0.6251347837927135,0.6563364692861096,0.6742467310972143,0.6651710600112171,0.6591493005994862,0.6891084140346896,0.6160337552742616,0.584,0.5995893223819302,0.6044624746450304
1,1e-05,16,0.0,0.03,5,4,0.5583610235283908,0.7263039820527202,0.7362137578169414,0.7312252964426877,0.7282329431915501,0.7099673401924872,0.6,0.66,0.6285714285714286,0.6044624746450304
1,1e-05,16,0.0,0.03,5,5,0.5174074533595342,0.763943661971831,0.770892552586697,0.767402376910017,0.7653439908649728,0.7284781509830106,0.6104417670682731,0.608,0.6092184368737475,0.6044624746450304
2,1e-05,16,0.0,0.06,1,1,0.6928080494545367,0.5202546296296297,0.5056242969628797,0.5128351397604107,0.5125570776255708,0.6900915907275292,0.5024390243902439,0.8803418803418803,0.639751552795031,0.5303643724696356
2,1e-05,16,0.0,0.06,1,2,0.6755268554709274,0.5889781859931114,0.5770528683914511,0.5829545454545455,0.5810502283105022,0.6681972607489555,0.6141304347826086,0.4829059829059829,0.5406698564593302,0.611336032388664
2,1e-05,16,0.0,0.06,1,3,0.6298020600456081,0.6632956573468174,0.6271091113610798,0.6446949985544955,0.64925799086758,0.6804055436964958,0.5457317073170732,0.7649572649572649,0.6370106761565836,0.5870445344129555
2,1e-05,16,0.0,0.06,1,4,0.5662365186976516,0.7477203647416414,0.6917885264341957,0.7186678352322524,0.7251712328767124,0.6940695470379245,0.5682656826568265,0.6581196581196581,0.6099009900990099,0.6012145748987854
2,1e-05,16,0.0,0.06,1,5,0.5119764676921443,0.7969512195121952,0.7350956130483689,0.764774722059684,0.7705479452054794,0.6966834443230783,0.5906976744186047,0.5427350427350427,0.5657015590200446,0.6052631578947368
2,1e-05,16,0.0,0.06,2,1,0.6921288866430657,0.5088161209068011,0.47306791569086654,0.49029126213592233,0.5195882184729769,0.6904110677780644,0.6702127659574468,0.2342007434944238,0.34710743801652894,0.520242914979757
2,1e-05,16,0.0,0.06,2,2,0.6756488601911014,0.5756658595641646,0.5567915690866511,0.5660714285714286,0.5830712038890478,0.6809559906682661,0.6126126126126126,0.5055762081784386,0.5539714867617108,0.5566801619433198
2,1e-05,16,0.0,0.06,2,3,0.6281890356105212,0.6533490011750881,0.6510538641686182,0.6521994134897361,0.660852158993423,0.6834787437992711,0.6285714285714286,0.5724907063197026,0.5992217898832685,0.582995951417004
2,1e-05,16,0.0,0.06,2,4,0.5626055742507656,0.7176403207331042,0.7336065573770492,0.7255356108859293,0.7289104947097512,0.7207589822430764,0.6342592592592593,0.5092936802973977,0.5649484536082474,0.5728744939271255
2,1e-05,16,0.0,0.06,2,5,0.510177478534446,0.7617680826636051,0.7769320843091335,0.7692753623188405,0.7723763225621961,0.7388443321950974,0.6324786324786325,0.550185873605948,0.588469184890656,0.5809716599190283
2,1e-05,16,0.0,0.06,3,1,0.6932377541607077,0.5088357588357588,0.5503091624508151,0.5287604644882528,0.5036973833902162,0.6924190790422501,0.4894067796610169,0.9788135593220338,0.652542372881356,0.5010141987829615
2,1e-05,16,0.0,0.06,3,2,0.6756441736763174,0.5898787559304165,0.6290050590219224,0.6088139281828074,0.5910125142207053,0.6680335479397927,0.5597014925373134,0.635593220338983,0.5952380952380952,0.5862068965517241
2,1e-05,16,0.0,0.06,3,3,0.6365953568707813,0.6467991169977925,0.6587970770095559,0.6527429685324422,0.6453356086461889,0.6669449863895294,0.5698529411764706,0.6567796610169492,0.610236220472441,0.5983772819472617
2,1e-05,16,0.0,0.06,3,4,0.5769218550486999,0.7236533957845434,0.6947723440134908,0.708918841410955,0.7113196814562003,0.698084601471501,0.5510204081632653,0.6864406779661016,0.6113207547169811,0.5821501014198783
2,1e-05,16,0.0,0.06,3,5,0.517311769452962,0.7720715522215811,0.7521079258010118,0.7619589977220956,0.7622298065984073,0.7030520160352031,0.5726495726495726,0.5677966101694916,0.5702127659574469,0.59026369168357
2,1e-05,16,0.0,0.06,4,1,0.6930590865274543,0.5126050420168067,0.5210706150341685,0.5168031629483197,0.5111428571428571,0.6952782196383323,0.49390243902439024,0.9959016393442623,0.6603260869565217,0.49290060851926976
2,1e-05,16,0.0,0.06,4,2,0.6770825037673184,0.5727571115973742,0.5962414578587699,0.5842633928571429,0.5742857142857143,0.6753170374901064,0.5488958990536278,0.7131147540983607,0.6203208556149733,0.5679513184584178
2,1e-05,16,0.0,0.06,4,3,0.631071440569342,0.6449115044247787,0.664009111617312,0.654320987654321,0.648,0.6974007718024715,0.5774647887323944,0.5040983606557377,0.5382932166301969,0.5720081135902637
2,1e-05,16,0.0,0.06,4,4,0.57000628535606,0.7083333333333334,0.7357630979498861,0.7217877094972067,0.7154285714285714,0.7121141399106672,0.6178010471204188,0.48360655737704916,0.542528735632184,0.5963488843813387
2,1e-05,16,0.0,0.06,4,5,0.5213106676051605,0.7611017425519955,0.7710706150341685,0.766053748231966,0.7637142857142857,0.7233946832918352,0.5990990990990991,0.5450819672131147,0.5708154506437768,0.5943204868154158
2,1e-05,16,0.0,0.06,5,1,0.693791959111549,0.5041450777202072,0.5531552018192155,0.5275142314990512,0.5024264915786468,0.6886402580045885,0.5287671232876713,0.772,0.6276422764227643,0.5354969574036511
2,1e-05,16,0.0,0.06,5,2,0.6804951679761007,0.5772058823529411,0.5355315520181921,0.5555883220289001,0.5697973165857836,0.6744511358199581,0.5830258302583026,0.632,0.6065259117082533,0.5841784989858012
2,1e-05,16,0.0,0.06,5,3,0.6401542908252646,0.634054054054054,0.6668561682774303,0.6500415627597672,0.6394518983728233,0.7029914548320155,0.6209150326797386,0.38,0.47146401985111663,0.5679513184584178
2,1e-05,16,0.0,0.06,5,4,0.5919971505528716,0.7005649717514124,0.7049459920409323,0.7027486540096345,0.700542392235227,0.7153975559819129,0.5738255033557047,0.684,0.6240875912408759,0.5821501014198783
2,1e-05,16,0.0,0.06,5,5,0.5416463625757661,0.7406593406593407,0.7663445139283684,0.7532830399552948,0.7479303454182129,0.7339855547874204,0.5669014084507042,0.644,0.602996254681648,0.5699797160243407
3,1e-05,16,0.01,0.03,1,1,0.6918271589496908,0.5258661604176554,0.6231721034870641,0.5703989703989704,0.5236872146118722,0.683933433025114,0.5527272727272727,0.6495726495726496,0.5972495088408645,0.5850202429149798
3,1e-05,16,0.01,0.03,1,2,0.6730652878817902,0.5843881856540084,0.6231721034870641,0.603157321720196,0.583904109589041,0.6947238253008935,0.5196629213483146,0.7905982905982906,0.6271186440677966,0.5546558704453441
3,1e-05,16,0.01,0.03,1,3,0.6279961417799127,0.6655092592592593,0.6467941507311586,0.6560182544209926,0.6558219178082192,0.673379005924348,0.5857142857142857,0.5256410256410257,0.5540540540540541,0.5991902834008097
3,1e-05,16,0.01,0.03,1,4,0.5656359686971255,0.7409387997623291,0.7013498312710911,0.7206009823750361,0.7240296803652968,0.7087572851488667,0.5607843137254902,0.6111111111111112,0.5848670756646217,0.5890688259109311
3,1e-05,16,0.01,0.03,1,5,0.5132439352878152,0.7842565597667639,0.7564679415073116,0.7701116518751789,0.7708333333333334,0.718645538053205,0.5700483091787439,0.5042735042735043,0.5351473922902494,0.5850202429149798
3,1e-05,16,0.01,0.03,2,1,0.6910861412139788,0.5129396151293961,0.452576112412178,0.48087091757387246,0.5227337718044037,0.6910184621810913,0.6721311475409836,0.3048327137546468,0.4194373401534527,0.5404858299595142
3,1e-05,16,0.01,0.03,2,2,0.6669012528576262,0.5979708306911858,0.5521077283372365,0.5741248097412481,0.5999428081212468,0.6774204277223156,0.5868945868945868,0.7657992565055762,0.6645161290322581,0.5789473684210527
3,1e-05,16,0.01,0.03,2,3,0.6138296600890486,0.666073546856465,0.6574941451990632,0.661756040070713,0.6717186159565341,0.6867210711202314,0.6122448979591837,0.6691449814126395,0.6394316163410302,0.5890688259109311
3,1e-05,16,0.01,0.03,2,4,0.5551630636872766,0.7289719626168224,0.7306791569086651,0.7298245614035088,0.7357735201601373,0.7141936844395053,0.6056338028169014,0.6394052044609665,0.6220614828209765,0.5769230769230769
3,1e-05,16,0.01,0.03,2,5,0.5057351431345831,0.7694131594546533,0.7599531615925058,0.7646539027982326,0.7715184443808979,0.7343730695786015,0.6621621621621622,0.5464684014869888,0.5987780040733197,0.6012145748987854
3,1e-05,16,0.01,0.03,3,1,0.6936966549266469,0.5104445634708088,0.5356942102304666,0.5227646736149204,0.5051194539249146,0.6885007735221617,0.5220883534136547,0.5508474576271186,0.5360824742268041,0.5436105476673428
3,1e-05,16,0.01,0.03,3,2,0.6797399599443782,0.5641741071428571,0.5682967959527825,0.5662279473536824,0.5594425483503982,0.6666376090818836,0.5650224215246636,0.5338983050847458,0.5490196078431373,0.5801217038539553
3,1e-05,16,0.01,0.03,3,3,0.6446375788612799,0.642018779342723,0.6149522203485104,0.6281940855584266,0.6316837315130831,0.6583326805022455,0.5818181818181818,0.5423728813559322,0.5614035087719298,0.5943204868154158
3,1e-05,16,0.01,0.03,3,4,0.5925264496694912,0.713422007255139,0.6632939853850478,0.6874453830468977,0.6948236632536974,0.691800550107033,0.5566343042071198,0.7288135593220338,0.6311926605504588,0.592292089249493
3,1e-05,16,0.01,0.03,3,5,0.5470470198176124,0.7501473187978787,0.7155705452501405,0.7324510932105869,0.735494880546075,0.6714165720247454,0.5833333333333334,0.5635593220338984,0.5732758620689655,0.5983772819472617
3,1e-05,16,0.01,0.03,4,1,0.6931951563107913,0.5191489361702127,0.6252847380410023,0.5672952725393955,0.5214285714285715,0.6896391337917697,0.5185185185185185,0.7459016393442623,0.611764705882353,0.5314401622718052
3,1e-05,16,0.01,0.03,4,2,0.673299393425249,0.5873198847262248,0.5802961275626424,0.5837868805499857,0.5848571428571429,0.7208106998474367,0.5010706638115632,0.9590163934426229,0.6582278481012658,0.5070993914807302
3,1e-05,16,0.01,0.03,4,3,0.6372763328084118,0.638646288209607,0.6662870159453302,0.6521739130434783,0.6434285714285715,0.706180666723559,0.5816326530612245,0.4672131147540984,0.5181818181818182,0.5699797160243407
3,1e-05,16,0.01,0.03,4,4,0.5842344717348003,0.7099278979478647,0.7289293849658315,0.7193031750491711,0.7145714285714285,0.735044785084263,0.5477178423236515,0.5409836065573771,0.5443298969072164,0.5517241379310345
3,1e-05,16,0.01,0.03,4,5,0.5290846444972573,0.7561383928571429,0.7716400911161732,0.7638105975197295,0.7605714285714286,0.7531959202981764,0.5622317596566524,0.5368852459016393,0.549266247379455,0.563894523326572
3,1e-05,16,0.01,0.03,5,1,0.6935827549734072,0.5207603801900951,0.5918135304150085,0.55401809473124,0.521552954610334,0.6909658620434422,0.5220588235294118,0.284,0.36787564766839376,0.5050709939148073
3,1e-05,16,0.01,0.03,5,2,0.6789403021607769,0.5741239892183289,0.6054576463899943,0.5893746541228556,0.5763631173280046,0.678923866441173,0.5700636942675159,0.716,0.6347517730496454,0.5821501014198783
3,1e-05,16,0.01,0.03,5,3,0.6365785269432416,0.6389351081530782,0.6549175667993178,0.6468276249298147,0.6408792463602626,0.6903036640536401,0.5863453815261044,0.584,0.5851703406813628,0.5801217038539553
3,1e-05,16,0.01,0.03,5,4,0.5733457279804091,0.7199087278950371,0.717453098351336,0.7186788154897494,0.7179560376819869,0.7154682144041984,0.570957095709571,0.692,0.6256781193490054,0.5801217038539553
3,1e-05,16,0.01,0.03,5,5,0.5233566594994776,0.758082497212932,0.7731665719158612,0.7655502392344498,0.7622038252926063,0.7313444470205615,0.59765625,0.612,0.6047430830039525,0.5943204868154158
4,1e-05,16,0.01,0.06,1,1,0.692738897179904,0.5192214111922141,0.6001124859392576,0.5567440647012784,0.5151255707762558,0.687004356615005,0.5769230769230769,0.32051282051282054,0.41208791208791207,0.5668016194331984
4,1e-05,16,0.01,0.06,1,2,0.6770235694706712,0.5876777251184834,0.5579302587176603,0.5724177726485863,0.577054794520548,0.6741401457017467,0.5714285714285714,0.5982905982905983,0.5845511482254697,0.597165991902834
4,1e-05,16,0.01,0.06,1,3,0.6334040921572681,0.6623067776456599,0.6265466816647919,0.6439306358381502,0.6484018264840182,0.675048481072149,0.5989583333333334,0.49145299145299143,0.539906103286385,0.6032388663967612
4,1e-05,16,0.01,0.06,1,4,0.5703807466378495,0.7382262996941896,0.6788526434195725,0.707295634339291,0.7148972602739726,0.6944874707729586,0.6145833333333334,0.5042735042735043,0.5539906103286385,0.6153846153846154
4,1e-05,16,0.01,0.06,1,5,0.5198237342105064,0.7774515560775103,0.7446569178852643,0.7607009480034472,0.7622716894977168,0.717137667440599,0.5833333333333334,0.5384615384615384,0.56,0.5991902834008097
4,1e-05,16,0.01,0.06,2,1,0.6916016446400995,0.5174625801853172,0.42505854800936765,0.46673095467695275,0.5255933657420646,0.6869848985825816,0.5889328063241107,0.5539033457249071,0.5708812260536399,0.5465587044534413
4,1e-05,16,0.01,0.06,2,2,0.6691046765405838,0.6009327115256495,0.5281030444964872,0.5621688999688377,0.5982270517586503,0.6902996359332916,0.5580865603644647,0.9107806691449815,0.692090395480226,0.5587044534412956
4,1e-05,16,0.01,0.06,2,3,0.6241962038763037,0.6578014184397163,0.6516393442622951,0.6547058823529411,0.6642836717186159,0.6889798871932491,0.6085271317829457,0.5836431226765799,0.5958254269449715,0.5688259109311741
4,1e-05,16,0.01,0.06,2,4,0.5621864373825457,0.7241586538461539,0.705503512880562,0.7147093712930012,0.724907063197026,0.7329173395710606,0.6254980079681275,0.5836431226765799,0.6038461538461538,0.582995951417004
4,1e-05,16,0.01,0.06,2,5,0.510670334236807,0.770326409495549,0.7599531615925058,0.7651046271735927,0.77209036316843,0.7562166894635847,0.6125,0.5464684014869888,0.5776031434184676,0.5647773279352226
4,1e-05,16,0.01,0.06,3,1,0.6928418430415066,0.5209768315591734,0.46767847105115234,0.4928909952606635,0.5130830489192264,0.7004406336815127,0.48333333333333334,0.9830508474576272,0.6480446927374302,0.48884381338742394
4,1e-05,16,0.01,0.06,3,2,0.6717412707480517,0.5772238514173998,0.6638560989319843,0.617516339869281,0.5839021615472128,0.6674245922796188,0.5625,0.6864406779661016,0.6183206106870229,0.5943204868154158
4,1e-05,16,0.01,0.06,3,3,0.6229822906580839,0.6691259931895573,0.6627318718381113,0.6659135837334086,0.6635381114903299,0.6544381014762386,0.5980861244019139,0.5296610169491526,0.5617977528089888,0.6044624746450304
4,1e-05,16,0.01,0.06,3,4,0.5414225575598803,0.7484898407468424,0.7661607644744238,0.7572222222222222,0.7514220705346986,0.7105179717463832,0.6666666666666666,0.3559322033898305,0.46408839779005523,0.6064908722109533
4,1e-05,16,0.01,0.06,3,5,0.47548324072902853,0.8085227272727272,0.7998875772906127,0.8041819723085617,0.802901023890785,0.7070981850547176,0.6331360946745562,0.4533898305084746,0.528395061728395,0.6125760649087221
4,1e-05,16,0.01,0.06,4,1,0.6939191129653965,0.5078534031413613,0.5523917995444191,0.5291871249318058,0.5068571428571429,0.6881612750791735,0.6287878787878788,0.3401639344262295,0.44148936170212766,0.5740365111561866
4,1e-05,16,0.01,0.06,4,2,0.6794948662252731,0.5667016806722689,0.6144646924829157,0.5896174863387978,0.5708571428571428,0.6981586660108259,0.524390243902439,0.8811475409836066,0.6574923547400612,0.5456389452332657
4,1e-05,16,0.01,0.06,4,3,0.6396339941242514,0.6345624656026417,0.6566059225512528,0.6453960257486706,0.638,0.7038381445792413,0.5524193548387096,0.5614754098360656,0.556910569105691,0.5578093306288032
4,1e-05,16,0.01,0.06,4,4,0.5798721686345801,0.7063447501403706,0.7164009111617312,0.7113372914899633,0.7082857142857143,0.7232592807662103,0.5655737704918032,0.5655737704918032,0.5655737704918032,0.5699797160243407
4,1e-05,16,0.01,0.06,4,5,0.5339232370189336,0.7484593837535014,0.7608200455580866,0.7545890991245411,0.7517142857142857,0.7464413450610253,0.5737704918032787,0.5737704918032787,0.5737704918032787,0.5780933062880325
4,1e-05,16,0.01,0.06,5,1,0.6935250337265398,0.5211180124223602,0.4769755542922115,0.4980706441080439,0.517270910648016,0.691083683121589,0.5925925925925926,0.128,0.21052631578947367,0.513184584178499
4,1e-05,16,0.01,0.06,5,2,0.6753881856731084,0.5878787878787879,0.5514496873223422,0.5690818421824582,0.5806451612903226,0.6792289691586648,0.5638888888888889,0.812,0.6655737704918033,0.5862068965517241
4,1e-05,16,0.01,0.06,5,3,0.6288955536879361,0.6551925320886814,0.6384309266628766,0.6467031384969767,0.6497288038823865,0.702575349038647,0.5887850467289719,0.504,0.5431034482758621,0.5699797160243407
4,1e-05,16,0.01,0.06,5,4,0.5478876699867858,0.749271137026239,0.7305287094940307,0.7397812320092113,0.7419354838709677,0.7563596540881742,0.5915492957746479,0.504,0.5442764578833693,0.5720081135902637
4,1e-05,16,0.01,0.06,5,5,0.4885937454493623,0.7878280290340591,0.8021603183627061,0.7949295774647888,0.7921781330288324,0.7801162542835358,0.5955555555555555,0.536,0.5642105263157895,0.5801217038539553
5,1e-05,16,0.1,0.03,1,1,0.6944224771843653,0.5149413020277481,0.5427446569178853,0.5284775465498357,0.5085616438356164,0.6925842531265751,0.47555555555555556,0.9145299145299145,0.6257309941520468,0.4817813765182186
5,1e-05,16,0.1,0.03,1,2,0.6809720230973475,0.5686172967374418,0.6175478065241845,0.592073335130763,0.5682077625570776,0.6832506387464462,0.518918918918919,0.8205128205128205,0.6357615894039735,0.5546558704453441
5,1e-05,16,0.1,0.03,1,3,0.6427546817145936,0.6447140381282496,0.6276715410573678,0.6360786548874323,0.6355593607305936,0.6652269767176721,0.6051282051282051,0.5042735042735043,0.5501165501165501,0.6093117408906883
5,1e-05,16,0.1,0.03,1,4,0.5757256536723272,0.7267950963222417,0.7002249718785152,0.7132626754511602,0.7143264840182648,0.6872431376288014,0.5745614035087719,0.5598290598290598,0.5670995670995671,0.5951417004048583
5,1e-05,16,0.1,0.03,1,5,0.5202222397066143,0.7763761467889908,0.7615298087739033,0.7688813174332766,0.7676940639269406,0.6993745411595991,0.5812807881773399,0.5042735042735043,0.540045766590389,0.5931174089068826
5,1e-05,16,0.1,0.03,2,1,0.6938342386729097,0.5,0.4022248243559719,0.44581440622972096,0.5115813554475265,0.6861250554361651,0.5460122699386503,0.9925650557620818,0.7044854881266491,0.5465587044534413
5,1e-05,16,0.1,0.03,2,2,0.6813528701050641,0.5651621106166561,0.5204918032786885,0.5419079548918013,0.5702030311695739,0.6903646088415577,0.648936170212766,0.45353159851301117,0.5339168490153173,0.5688259109311741
5,1e-05,16,0.1,0.03,2,3,0.6393031219369201,0.6374695863746959,0.6135831381733021,0.6252983293556086,0.640835001429797,0.68243432429529,0.5988023952095808,0.7434944237918215,0.6633499170812603,0.5890688259109311
5,1e-05,16,0.1,0.03,2,4,0.589759741335699,0.6986462625073573,0.6949648711943794,0.6968007044320517,0.704603946239634,0.7055315375328064,0.61328125,0.5836431226765799,0.5980952380952381,0.5728744939271255
5,1e-05,16,0.1,0.03,2,5,0.5534333886076871,0.7381796690307328,0.7312646370023419,0.7347058823529412,0.7420646268229911,0.7168522928991625,0.599250936329588,0.5947955390334573,0.5970149253731343,0.562753036437247
5,1e-05,16,0.1,0.03,3,1,0.6915393366055055,0.537122969837587,0.5205171444631815,0.5286896945475307,0.5304323094425484,0.6862448453903198,0.6756756756756757,0.1059322033898305,0.18315018315018314,0.5476673427991886
5,1e-05,16,0.1,0.03,3,2,0.6763840930028395,0.5899159663865546,0.5919055649241147,0.5909090909090909,0.5853242320819113,0.6862039200721248,0.5142857142857142,0.8389830508474576,0.6376811594202898,0.5436105476673428
5,1e-05,16,0.1,0.03,3,3,0.6269281200387261,0.6655290102389079,0.657672849915683,0.6615776081424937,0.659556313993174,0.6697140547537035,0.5562913907284768,0.711864406779661,0.6245353159851301,0.59026369168357
5,1e-05,16,0.1,0.03,3,4,0.5684063777327537,0.7274774774774775,0.7262507026419337,0.7268635724331927,0.7238339021615472,0.676635512421208,0.7073170731707317,0.3686440677966102,0.48467966573816157,0.6247464503042597
5,1e-05,16,0.1,0.03,3,5,0.5088012532754378,0.7790241166573191,0.7807757166947723,0.7798989331836047,0.7770193401592719,0.676928153922481,0.6224489795918368,0.5169491525423728,0.5648148148148148,0.6186612576064908
5,1e-05,16,0.1,0.03,4,1,0.6901192964484159,0.5295823665893271,0.5199316628701595,0.524712643678161,0.5274285714285715,0.6893339695469025,0.65,0.05327868852459016,0.09848484848484848,0.5172413793103449
5,1e-05,16,0.1,0.03,4,2,0.6715217191879064,0.593609865470852,0.6030751708428246,0.5983050847457627,0.5937142857142857,0.7068808136447784,0.5156626506024097,0.8770491803278688,0.6494688922610015,0.5314401622718052
5,1e-05,16,0.1,0.03,4,3,0.62549529255253,0.6624350836699365,0.6537585421412301,0.6580682143880768,0.6591428571428571,0.6994666053402808,0.5774647887323944,0.5040983606557377,0.5382932166301969,0.5720081135902637
5,1e-05,16,0.1,0.03,4,4,0.5649731555213667,0.7265353418308227,0.714123006833713,0.72027570361861,0.7217142857142858,0.7263968529239777,0.5730337078651685,0.6270491803278688,0.598825831702544,0.5841784989858012
5,1e-05,16,0.1,0.03,4,5,0.5107814435545168,0.7742857142857142,0.7716400911161732,0.7729606389047348,0.7725714285714286,0.7468755668209445,0.5789473684210527,0.5409836065573771,0.559322033898305,0.5780933062880325
5,1e-05,16,0.1,0.03,5,1,0.6923670164526325,0.5155778894472361,0.5832859579306424,0.5473459589223792,0.5155580930630888,0.683338551752029,0.5787671232876712,0.676,0.6236162361623616,0.5862068965517241
5,1e-05,16,0.1,0.03,5,2,0.6663239734357895,0.5984393757503002,0.5667993177942012,0.5821897810218978,0.5914930059948615,0.6769127095899274,0.5663430420711975,0.7,0.6261180679785331,0.5760649087221096
5,1e-05,16,0.1,0.03,5,3,0.6152340505765453,0.6750861079219288,0.6685616827743036,0.6718080548414739,0.6719954324864402,0.692386019614435,0.5948905109489051,0.652,0.6221374045801527,0.5983772819472617
5,1e-05,16,0.1,0.03,5,4,0.5546919499358086,0.7314867156585642,0.7356452529846503,0.7335600907029478,0.7316585783614045,0.7292446628693612,0.5608974358974359,0.7,0.6227758007117438,0.5699797160243407
5,1e-05,16,0.1,0.03,5,5,0.49713939033686844,0.7831733483907397,0.7885162023877202,0.7858356940509915,0.7841849842991722,0.7564830260892068,0.6040816326530613,0.592,0.597979797979798,0.5963488843813387
6,1e-05,16,0.1,0.06,1,1,0.6934726107610415,0.5149295774647887,0.5140607424071991,0.5144947931325641,0.5077054794520548,0.6968930459791615,0.47560975609756095,1.0,0.6446280991735537,0.4777327935222672
6,1e-05,16,0.1,0.06,1,2,0.6805053312484532,0.5726849456802897,0.6226096737907761,0.5966046887631367,0.5727739726027398,0.6719077383318255,0.6073619631901841,0.4230769230769231,0.4987405541561713,0.597165991902834
6,1e-05,16,0.1,0.06,1,3,0.6449652809530633,0.630959057767807,0.6327334083239595,0.6318449873631002,0.6258561643835616,0.6636527622899702,0.6089385474860335,0.4658119658119658,0.5278450363196125,0.6052631578947368
